Date,Text,Score
2013-01-10 00:00:00,['nannan'],0
2013-01-11 00:00:00,['nannan'],0
2013-01-08 00:00:00,"['monsanto', 'stock', 'jump', 'strong', 'earnings', 'raised', 'outlookatt', 'inc', 'sold', '10', 'million', 'smartphones', 'fourth', 'quarter', 'record', 'company', 'said', 'tuesdayjan', '8', 'att', 'inc', 'sold', '10', 'million', 'smartphones', 'fourth', 'quarter', 'record', 'company', 'said', 'tuesdayjan', '8', 'att', 'inc', 'reported', 'tuesday', 'sold', '10', 'million', 'smartphone', 'fourth', 'quarter', 'recordus', 'stockswall', 'street', 'index', 'slide', 'att', 'downatt', 'sell', 'record', '10', 'million', 'smartphones', 'fourthquarterupdate', '1att', 'sell', 'record', '10', 'million', 'smartphones', '4th', 'qtratt', 'sell', 'record', '10', 'million', 'smartphones', 'q4']",1
2012-11-24 00:00:00,['nannan'],0
2013-01-12 00:00:00,['nannan'],0
2013-01-15 00:00:00,['nannan'],0
2012-12-01 00:00:00,['nannan'],0
2012-12-17 00:00:00,"['dec', '17', 'sprint', 'nextel', 'corp', 'ceo', 'say', 'expects', 'begin', 'regulatory', 'filing', 'clearwire', 'corp', 'dealbriefsprint', 'ceo', 'say', 'deal', 'value', 'clearwire', 'spectrum', 'higher', 'att', 'paid', 'nextwave']",0
2012-11-22 00:00:00,['nannan'],0
2013-01-18 00:00:00,"['new', 'york', 'att', 'inc', 'warned', 'thursday', 'take', 'fourth', 'quarter', 'charge', '10', 'billion', 'due', 'bigger', 'expected', 'pension', 'obligation', 'sending', 'share', '13', 'percentnew', 'york', 'jan', '17', 'att', 'inc', 'warned', 'thursday', 'take', 'fourth', 'quarter', 'charge', '10', 'billion', 'due', 'bigger', 'expected', 'pension', 'obligation', 'sending', 'share', '13', 'percentatt', 'face', '10', 'billion', 'pension', 'charge', 'costsupdate', '2att', 'face', '10', 'bln', 'pension', 'charge', 'cost']",-2
2013-01-17 00:00:00,"['new', 'york', 'jan', '17', 'att', 'inc', 'warned', 'thursday', 'take', 'fourth', 'quarter', 'charge', '10', 'billion', 'due', 'bigger', 'expected', 'pension', 'obligation', 'sending', 'share', '13', 'percentnew', 'york', 'att', 'inc', 'warned', 'thursday', 'take', 'fourth', 'quarter', 'charge', '10', 'billion', 'related', 'pension', 'plan', 'also', 'said', 'result', 'would', 'hurt', 'higher', 'expected', 'smartphone', 'cost', 'damage', 'due', 'superstorm', 'sandynew', 'york', 'jan', '17', 'att', 'inc', 'share', 'fall', '13', 'percent', 'extended', 'trading', 'comment', 'q4', 'chargenew', 'york', 'jan', '17', 'att', 'inc', 'warned', 'thursday', 'take', 'fourth', 'quarter', 'charge', '10', 'billion', 'related', 'pension', 'plan', 'also', 'said', 'result', 'would', 'hurt', 'higher', 'expected', 'smartphone', 'cost', 'damage', 'due', 'superstorm', 'sandyamsterdam', 'u', 'telecom', 'group', 'att', 'looking', 'acquisition', 'europe', 'possibly', 'dutch', 'peer', 'kpn', 'uk', 'everything', 'everywhere', 'offset', 'weak', 'growth', 'home', 'wall', 'street', 'journal', 'reported', 'european', 'takeover', 'att', 'could', 'offset', 'weak', 'growth', 'wsjupdate', '1att', 'warns', '10', 'bln', 'q4', 'pension', 'chargeatt', 'warns', 'massive', 'fourthquarter', 'chargesbriefatt', 'extended', 'tradingatt', 'warns', 'massive', 'q4', 'chargesatt', 'mull', 'takeover', 'europe', 'reportupdate', '1att', 'mull', 'takeover', 'europe', 'report']",-12
2013-01-20 00:00:00,['nannan'],0
2013-01-22 00:00:00,"['att', 'pay', '780', 'million', 'cash', 'acquire', 'atlantic', 'telenetwork', 'inc', 'u', 'retail', 'wireless', 'operation', 'operating', 'alltel', 'brand', 'att', 'said', 'tuesday', 'announcing', 'move', 'aimed', 'boosting', 'service', 'rural', 'areasjan', '22', 'att', 'pay', '780', 'million', 'cash', 'acquire', 'atlantic', 'telenetwork', 'inc', 'u', 'retail', 'wireless', 'operation', 'operating', 'alltel', 'brand', 'att', 'said', 'tuesday', 'announcing', 'move', 'aimed', 'boosting', 'service', 'rural', 'areasjan', '22', 'att', 'acquire', 'u', 'retail', 'wireless', 'operation', 'atlantic', 'telenetwork', '780', 'million', 'cash', 'telephone', 'company', 'said', 'tuesday', 'move', 'boost', 'atts', 'service', 'rural', 'areasatt', 'pay', '780', 'million', 'rural', 'wireless', 'assetsupdate', '1att', 'pay', '780', 'million', 'rural', 'wireless', 'assetsatt', 'buy', 'rural', 'wireless', 'network', 'alltel', '780', 'million']",1
2013-01-19 00:00:00,['nannan'],0
2013-01-23 00:00:00,['nannan'],0
2013-01-24 00:00:00,"['new', 'york', 'att', 'inc', 'fourthquarter', 'revenue', 'rose', 'faster', 'expected', 'telephone', 'company', 'promised', 'growth', 'year', 'even', 'economy', 'doe', 'improve', 'ceo', 'say', 'may', 'look', 'way', 'benefit', 'overseas', 'growthjan', '24', 'att', 'inc', 'ceo', 'say', 'spectrum', 'deal', 'att', '2013', 'increased', 'national', 'spectrumcorrects', 'paragraph', 'four', '86', 'million', 'iphones', '89', 'mlnnew', 'york', 'jan', '24', 'att', 'inc', 'posted', 'quarterly', 'loss', 'shouldered', 'charge', 'related', 'pension', 'superstorm', 'sandy', 'added', 'subscriber', 'several', 'analyst', 'expectednew', 'york', 'jan', '24', 'att', 'inc', 'share', '1', 'percent', 'extended', 'trading', 'resultsatt', 'revenue', 'subscriber', 'growth', 'beat', 'estimatesupdate', '2att', 'revenue', 'subscriber', 'growth', 'beat', 'estimatesbriefatt', 'ceo', 'eyeing', 'way', 'participate', 'overseas', 'wireless', 'growthcorrectedupdate', '1att', 'revenue', 'subscriber', 'growth', 'beat', 'estimatesatt', 'post', 'loss', 'subscriber', 'growth', 'beat', 'analyst', 'estimatesbriefatt', 'extended', 'trading', 'result']",0
2013-01-26 00:00:00,['nannan'],0
2013-01-16 00:00:00,['nannan'],0
2013-01-09 00:00:00,"['la', 'vega', 'three', 'top', 'u', 'cellphone', 'carrier', 'signaled', 'week', 'would', 'support', 'research', 'motion', 'blackberry', '10', 'product', 'first', 'due', 'unveiled', 'jan', '30', 'offering', 'hopeful', 'sign', 'rim', 'comeback', 'effortlas', 'vega', 'jan', '9', 'three', 'top', 'u', 'cellphone', 'carrier', 'signaled', 'week', 'would', 'support', 'research', 'motion', 'blackberry', '10', 'product', 'first', 'due', 'unveiled', 'jan', '30', 'offering', 'hopeful', 'sign', 'rim', 'comeback', 'effortthree', 'top', 'u', 'wireless', 'carrier', 'embrace', 'blackberry', '10three', 'top', 'u', 'wireless', 'carrier', 'embrace', 'blackberry', '10']",0
2013-01-28 00:00:00,['nannan'],0
2013-01-29 00:00:00,['nannan'],0
2013-01-30 00:00:00,"['new', 'york', 'jan', '30', 'att', 'inc', 'said', 'wednesday', 'wireline', 'worker', 'failed', 'ratify', 'new', 'fouryear', 'labor', 'contract', 'would', 'covered', '20000', 'employee', 'u', 'southwestatt', 'worker', 'fail', 'ratify', 'labor', 'contract', '20000']",-2
2013-02-01 00:00:00,['nannan'],0
2013-01-31 00:00:00,['nannan'],0
2013-02-02 00:00:00,['nannan'],0
2013-02-04 00:00:00,['nannan'],0
2013-02-05 00:00:00,['nannan'],0
2013-02-06 00:00:00,['nannan'],0
2012-12-09 00:00:00,['nannan'],0
2013-01-13 00:00:00,['nannan'],0
2013-02-03 00:00:00,['nannan'],0
2013-01-14 00:00:00,['nannan'],0
2013-02-09 00:00:00,['nannan'],0
2013-01-25 00:00:00,"['new', 'york', 'att', 'inc', 'ha', 'inked', 'two', 'deal', 'worth', '268', 'billion', 'week', 'accelerates', 'push', 'expand', 'wireless', 'spectrum', 'holding', 'beef', 'capacity', 'highspeed', 'servicesnew', 'york', 'jan', '25', 'att', 'inc', 'ha', 'inked', 'two', 'deal', 'worth', '268', 'billion', 'week', 'accelerates', 'push', 'expand', 'wireless', 'spectrum', 'holding', 'beef', 'capacity', 'highspeed', 'servicesnew', 'york', 'jan', '25', 'att', 'inc', 'said', 'friday', 'ha', 'agreed', 'buy', 'wireless', 'airwave', 'verizon', 'wireless', '19', 'billion', 'cash', 'spectrum', 'license', 'five', 'marketsnew', 'york', 'att', 'inc', 'fourthquarter', 'profit', 'wa', 'lower', 'expected', 'telephone', 'company', 'promised', 'earnings', 'revenue', 'growth', 'year', 'even', 'economy', 'doe', 'improve', 'ceo', 'say', 'may', 'look', 'way', 'benefit', 'overseas', 'growthatt', 'pay', '19', 'billion', 'verizon', 'spectrumupdate', '2att', 'pay', '19', 'bln', 'verizon', 'spectrumatt', 'buy', 'verizon', 'spectrum', 'deal', 'including', '19', 'bln', 'cashatt', 'subscriber', 'growth', 'beat', 'profit', 'margin', 'missesupdate', '3att', 'subscriber', 'growth', 'beat', 'profit', 'margin', 'miss']",1
2013-02-12 00:00:00,['nannan'],0
2013-02-14 00:00:00,"['att', 'thursday', 'ruling', 'federal', 'appeal', 'court', 'lawsuit', 'liquid', 'crystal', 'display', 'panel', 'maker', 'alleging', 'pricefixing', 'conspiracyfeb', '14', 'att', 'thursday', 'ruling', 'federal', 'appeal', 'court', 'lawsuit', 'liquid', 'crystal', 'display', 'panel', 'maker', 'alleging', 'pricefixing', 'conspiracyatt', 'win', 'ruling', 'pricefixing', 'suit', 'lcd', 'makersatt', 'win', 'ruling', 'pricefixing', 'suit', 'lcd', 'maker']",0
2013-02-15 00:00:00,['nannan'],0
2013-02-11 00:00:00,['nannan'],0
2013-02-08 00:00:00,"['feb', '8', 'fitch', 'rating', 'ha', 'assigned', 'rating', 'att', 'inc', 'att', 'offering', '225', 'billion', 'senior', 'unsecured', 'note', 'due', '2016', 'offering', 'consists', '1', 'billion', '09', 'fixed', 'rate', 'note', '125', 'billion', 'floating', 'rate', 'note', 'proceeds', 'expected', 'used', 'general', 'corporate', 'purpose', 'atts', 'issuer', 'default', 'rating', 'idr', 'rating', 'outlook', 'negative', 'key', 'rating', 'driver', 'rating', 'supported', 'atts', 'financial', 'flexibility', 'company', 'diversified', 'revenue', 'mixtextfitch', 'rate', 'atts', 'note', 'outlook', 'negative']",-3
2013-02-16 00:00:00,['nannan'],0
2013-02-17 00:00:00,['nannan'],0
2013-02-18 00:00:00,['nannan'],0
2013-02-20 00:00:00,"['feb', '20', 'att', 'inc', 'said', 'att', 'west', 'ha', 'reached', 'tentative', 'agreement', 'communication', 'worker', 'america', 'district', '9', 'wireline', 'contract', 'negotiationsatt', 'west', 'union', 'reach', 'tentative', 'agreement']",0
2013-02-22 00:00:00,['nannan'],0
2013-02-23 00:00:00,['nannan'],0
2013-02-24 00:00:00,['nannan'],0
2013-01-21 00:00:00,['nannan'],0
2013-02-13 00:00:00,['nannan'],0
2013-02-27 00:00:00,['nannan'],0
2013-02-26 00:00:00,"['new', 'york', 'reuters', 'health', 'patient', 'facial', 'paralysis', 'saw', 'greater', 'improvement', 'function', 'intensive', 'form', 'acupuncture', 'new', 'study', 'china', 'compared', 'treatment', 'standard', 'acupuncturenew', 'york', 'reuters', 'health', 'patient', 'facial', 'paralysis', 'saw', 'greater', 'improvement', 'function', 'intensive', 'form', 'acupuncture', 'new', 'study', 'china', 'compared', 'treatment', 'standard', 'acupunctureintense', 'acupuncture', 'may', 'improve', 'bell', 'palsyintense', 'acupuncture', 'may', 'improve', 'bell', 'palsy']",6
2013-02-28 00:00:00,['nannan'],0
,"['march', '1', 'fitch', 'rating', 'maintaining', 'rating', 'att', 'inc', 'att', 'latest', 'offering', '500', 'million', '14', 'senior', 'unsecured', 'note', 'due', '2017', 'note', 'issued', 'part', 'series', '15', 'billion', '14', 'senior', 'unsecured', 'note', 'due', '2017', 'issued', 'december', '2012', 'previously', 'rated', 'proceeds', 'expected', 'used', 'general', 'corporate', 'purpose', 'atts', 'issuer', 'default', 'rating', 'idr', 'rating', 'outlook', 'negative', 'key', 'rating', 'driver', 'rating', 'stextfitch', 'rate', 'atts', 'note', 'outlook', 'negative']",-3
,['nannan'],0
2013-03-01 00:00:00,"['march', '1', 'fitch', 'rating', 'maintaining', 'rating', 'att', 'inc', 'att', 'latest', 'offering', '500', 'million', '14', 'senior', 'unsecured', 'note', 'due', '2017', 'note', 'issued', 'part', 'series', '15', 'billion', '14', 'senior', 'unsecured', 'note', 'due', '2017', 'issued', 'december', '2012', 'previously', 'rated', 'proceeds', 'expected', 'used', 'general', 'corporate', 'purpose', 'atts', 'issuer', 'default', 'rating', 'idr', 'rating', 'outlook', 'negative', 'key', 'rating', 'driver', 'rating', 'stextfitch', 'rate', 'atts', 'note', 'outlook', 'negative']",-3
2013-03-02 00:00:00,['nannan'],0
2013-03-03 00:00:00,['nannan'],0
2013-03-04 00:00:00,['nannan'],0
2013-01-27 00:00:00,['nannan'],0
2013-03-06 00:00:00,['nannan'],0
2013-03-07 00:00:00,"['following', 'statement', 'wa', 'released', 'rating', 'agency', 'chicago', 'march', '07', 'fitch', 'fitch', 'rating', 'ha', 'assigned', 'rating', 'att', 'inc', 'att', 'offering', 'eur125', 'billion', '25', 'senior', 'unsecured', 'note', 'due', '2023', 'eur400', 'million', '355', 'senior', 'unsecured', 'note', 'due', '2032', 'proceeds', 'expected', 'used', 'general', 'corporate', 'purpose', 'atts', 'issuer', 'default', 'rating', 'idr', 'rating', 'outlook', 'negative', 'key', 'rating', 'driver', 'rating', 'supported', 'atts', 'financial', 'flexibifitch', 'rate', 'atts', 'sr', 'unsecured', 'note', 'offering', 'outlook', 'negative']",-3
2013-03-08 00:00:00,['nannan'],0
2013-03-09 00:00:00,"['att', 'inc', 'considering', 'buying', '25', 'percent', 'stake', 'india', 'reliance', 'jio', 'infocomm', 'ltd', 'telecommunication', 'venture', 'controlled', 'billionaire', 'mukesh', 'ambani', '35', 'billion', 'time', 'india', 'newspaper', 'reportedmarch', '9', 'att', 'inc', 'considering', 'buying', '25', 'percent', 'stake', 'india', 'reliance', 'jio', 'infocomm', 'ltd', 'telecommunication', 'venture', 'controlled', 'billionaire', 'mukesh', 'ambani', '35', 'billion', 'time', 'india', 'newspaper', 'reportedatt', 'may', 'buy', 'stake', 'indian', 'telecom', 'venture', 'time', 'indiaatt', 'may', 'buy', 'stake', 'indian', 'telecom', 'venture', 'time', 'india']",0
2013-03-10 00:00:00,['nannan'],0
,['nannan'],0
2013-02-07 00:00:00,['nannan'],0
2013-03-11 00:00:00,"['lenovo', 'ceo', 'say', 'may', 'consider', 'blackberry', 'deal', 'futuretoronto', 'march', '11', 'att', 'inc', 'said', 'monday', 'would', 'start', 'selling', 'highly', 'anticipated', 'blackberry', 'z10', 'touchscreen', 'smartphone', 'customer', 'march', '22', 'early', 'sale', 'longdelayed', 'device', 'begin', 'tuesdayupdate', '2blackberry', 'share', 'rally', 'att', 'launch', 'takeover', 'hopesatt', 'start', 'selling', 'blackberry', 'z10', 'device', 'march', '22']",0
2013-03-14 00:00:00,"['new', 'york', 'att', 'inc', 'said', 'thursday', 'could', 'sell', 'noncore', 'asset', 'wanted', 'additional', 'financial', 'flexibility', 'declined', 'say', 'asset', 'might', 'offerednew', 'york', 'march', '14', 'att', 'inc', 'said', 'thursday', 'could', 'sell', 'noncore', 'asset', 'wanted', 'additional', 'financial', 'flexibility', 'declined', 'say', 'asset', 'might', 'offerednew', 'york', 'ibm', 'corp', 'emc', 'corp', 'among', 'party', 'talk', 'buy', 'privately', 'held', 'database', 'web', 'hosting', 'company', 'softlayer', 'technology', 'inc', 'deal', 'could', 'fetch', '2', 'billion', 'three', 'source', 'close', 'matter', 'saidatt', 'say', 'could', 'sell', 'noncore', 'assetsatt', 'say', 'could', 'sell', 'noncore', 'assetsexclusive', 'emc', 'ibm', 'eye', 'web', 'hosting', 'company', 'softlayer', 'source']",-2
2013-03-15 00:00:00,['nannan'],0
2013-03-13 00:00:00,['nannan'],0
2013-03-16 00:00:00,['nannan'],0
2013-03-18 00:00:00,"['march', '18', 'computer', 'hacker', 'wa', 'sentenced', 'onday', 'three', 'year', 'five', 'month', 'prison', 'stealing', 'personal', 'data', '120000', 'apple', 'inc', 'ipad', 'user', 'including', 'bigcity', 'mayor', 'tv', 'network', 'news', 'anchor', 'hollywood', 'movie', 'mogulcomputer', 'hacker', 'get', '312', 'year', 'stealing', 'ipad', 'user', 'data']",-1
2013-03-19 00:00:00,['nannan'],0
2013-03-20 00:00:00,['nannan'],0
2013-03-17 00:00:00,['nannan'],0
2013-03-22 00:00:00,"['march', '22', 'att', 'inc', 'said', 'communication', 'worker', 'america', 'district', '9', 'failed', 'ratify', 'threeyear', 'wireline', 'contract', 'att', 'westatt', 'say', 'district', '9', 'union', 'fails', 'ratify', 'wireline', 'contract']",-2
2013-03-23 00:00:00,['nannan'],0
2013-03-24 00:00:00,['nannan'],0
2013-02-21 00:00:00,['nannan'],0
2013-03-25 00:00:00,"['corrects', 'price', 'verizons', '4', 'gigabyte', 'monthly', 'plan', '9th', 'paragraph', '110', '70new', 'york', 'tmobile', 'usa', 'ditching', 'phone', 'subsidy', 'new', 'set', 'service', 'plan', 'hoping', 'differentiate', 'offering', 'bigger', 'rival', 'promising', 'customer', 'flexibilitycorrectedtmobile', 'usa', 'kick', 'service', 'pricing', 'without', 'phone', 'subsidiestmobile', 'usa', 'kick', 'service', 'pricing', 'without', 'phone', 'subsidy']",-1
2013-03-26 00:00:00,['nannan'],0
2013-03-28 00:00:00,['nannan'],0
2013-03-29 00:00:00,['nannan'],0
2013-03-27 00:00:00,['nannan'],0
2013-03-05 00:00:00,['nannan'],0
2013-03-31 00:00:00,['nannan'],0
2013-04-01 00:00:00,['nannan'],0
2013-04-03 00:00:00,['nannan'],0
2013-04-04 00:00:00,"['menlo', 'park', 'california', 'att', 'inc', 'exclusively', 'sell', 'first', 'smartphones', 'preloaded', 'facebook', 'inc', 'new', 'family', 'home', 'application', 'starting', 'april', '12', 'wireless', 'carrier', 'said', 'thursdaymenlo', 'park', 'calif', 'april', '4', 'att', 'inc', 'exclusively', 'sell', 'first', 'smartphones', 'preloaded', 'facebook', 'inc', 'new', 'family', 'home', 'application', 'starting', 'april', '12', 'wireless', 'carrier', 'said', 'thursdayfirst', 'phone', 'facebooks', 'home', 'exclusive', 'attfirst', 'phone', 'facebooks', 'home', 'exclusive', 'att']",4
2013-04-05 00:00:00,['nannan'],0
2013-04-06 00:00:00,['nannan'],0
2013-02-10 00:00:00,['nannan'],0
2013-03-12 00:00:00,"['lenovo', 'ceo', 'say', 'may', 'consider', 'blackberry', 'deal', 'futureupdate', '3blackberry', 'share', 'rally', 'att', 'launch', 'takeover', 'hope']",0
2013-04-08 00:00:00,['nannan'],0
2013-04-10 00:00:00,['nannan'],0
2013-04-09 00:00:00,"['san', 'francisconew', 'york', 'google', 'inc', 'said', 'tuesday', 'plan', 'bring', 'ultra', 'highspeed', 'internet', 'television', 'service', 'austin', 'texas', 'next', 'year', 'prompting', 'att', 'inc', 'reveal', 'plan', 'follow', 'suit', 'get', 'term', 'local', 'authoritiessan', 'francisconew', 'york', 'april', '9', 'google', 'inc', 'said', 'tuesday', 'plan', 'bring', 'ultra', 'highspeed', 'internet', 'television', 'service', 'austin', 'texas', 'next', 'year', 'prompting', 'att', 'inc', 'reveal', 'plan', 'follow', 'suit', 'get', 'term', 'local', 'authoritiesgoogle', 'att', 'target', 'austin', 'highspeed', 'internetupdate', '2google', 'att', 'target', 'austin', 'highspeed', 'internet']",0
2013-04-11 00:00:00,['nannan'],0
2013-04-13 00:00:00,['nannan'],0
2013-04-12 00:00:00,"['washington', 'smaller', 'wireless', 'carrier', 'able', 'get', 'fair', 'share', 'spectrum', 'forthcoming', 'u', 'auction', 'ensure', 'market', 'competitive', 'justice', 'department', 'told', 'federal', 'communication', 'commission', 'filing', 'made', 'public', 'friday', 'åêwashington', 'april', '12', 'smaller', 'wireless', 'carrier', 'able', 'get', 'fair', 'share', 'spectrum', 'forthcoming', 'u', 'auction', 'ensure', 'market', 'competitive', 'justice', 'department', 'told', 'federal', 'communication', 'commission', 'filing', 'made', 'public', 'fridaywashington', 'april', '12', 'smaller', 'wireless', 'carrier', 'able', 'get', 'fair', 'share', 'spectrum', 'forthcoming', 'u', 'auction', 'ensure', 'market', 'competitive', 'justice', 'department', 'told', 'federal', 'communication', 'commission', 'filing', 'made', 'public', 'fridayus', 'spectrum', 'sale', 'must', 'spur', 'wireless', 'competition', 'justice', 'departmentupdate', '1us', 'spectrum', 'sale', 'must', 'spur', 'wireless', 'competition', 'justice', 'deptspectrum', 'auction', 'promote', 'wireless', 'competition', 'u', 'justice', 'dept']",3
2013-04-15 00:00:00,['nannan'],0
2013-04-16 00:00:00,['nannan'],0
2013-03-21 00:00:00,['nannan'],0
2013-03-30 00:00:00,['nannan'],0
2013-04-17 00:00:00,"['san', 'francisco', 'april', '16', 'silicon', 'valley', 'power', 'substation', 'wa', 'damaged', 'rifle', 'shot', 'fired', 'early', 'tuesday', 'morning', 'leading', 'california', 'grid', 'operator', 'call', 'electricity', 'conservationupdate', '3silicon', 'valley', 'conserve', 'power', 'substation', 'damaged', 'gunshot']",-2
2013-04-19 00:00:00,['nannan'],0
2013-04-18 00:00:00,['nannan'],0
2013-04-20 00:00:00,['nannan'],0
2013-04-23 00:00:00,"['new', 'york', 'att', 'inc', 'reported', 'weaker', 'expected', 'quarterly', 'revenue', 'wireless', 'subscriber', 'growth', 'first', 'quarter', 'wa', 'driven', 'tablet', 'computer', 'user', 'pay', 'lower', 'fee', 'cellphone', 'customersnew', 'york', 'april', '23', 'att', 'inc', 'reported', 'weaker', 'expected', 'quarterly', 'revenue', 'wireless', 'subscriber', 'growth', 'first', 'quarter', 'wa', 'driven', 'tablet', 'computer', 'user', 'pay', 'lower', 'fee', 'cellphone', 'customersnew', 'york', 'april', '23', 'att', 'inc', 'posted', 'decline', 'firstquarter', 'revenue', 'added', 'wireless', 'subscriber', 'expected', 'driven', 'sale', 'tablet', 'computer', 'cellular', 'connectionsatt', 'revenue', 'disappoints', 'even', 'subscription', 'growupdate', '2att', 'revenue', 'disappoints', 'even', 'subscription', 'growatt', 'revenue', 'decline', 'subscriber', 'beat', 'analyst', 'estimate']",-6
2013-04-22 00:00:00,['nannan'],0
2013-04-25 00:00:00,"['washington', 'att', 'inc', 'thursday', 'slammed', 'justice', 'department', 'called', 'blatant', 'favoritism', 'toward', 'smaller', 'wireless', 'rival', 'recommending', 'regulator', 'help', 'compete', 'forthcoming', 'spectrum', 'auctionwashington', 'april', '25', 'att', 'inc', 'thursday', 'slammed', 'u', 'justice', 'department', 'called', 'blatant', 'favoritism', 'toward', 'smaller', 'wireless', 'rival', 'recommending', 'regulator', 'help', 'compete', 'forthcoming', 'spectrum', 'auctionatt', 'fire', 'back', 'justice', 'dept', 'u', 'airwave', 'auction', 'rulesatt', 'fire', 'back', 'justice', 'dept', 'u', 'airwave', 'auction', 'rule']",0
2013-02-25 00:00:00,"['new', 'york', 'general', 'motor', 'co', 'ha', 'chosen', 'att', 'inc', 'provide', 'highspeed', 'wireless', 'service', '2015', 'car', 'model', 'dropping', 'longterm', 'provider', 'verizon', 'wirelessnew', 'york', 'feb', '25', 'general', 'motor', 'co', 'ha', 'chosen', 'att', 'inc', 'provide', 'highspeed', 'wireless', 'service', '2015', 'car', 'model', 'dropping', 'longterm', 'provider', 'verizon', 'wirelessgm', 'switch', 'att', 'verizon', 'onstar', 'wireless', 'servicegm', 'switch', 'att', 'verizon', 'onstar', 'wireless', 'service']",0
2013-04-26 00:00:00,['nannan'],0
2013-04-27 00:00:00,['nannan'],0
2013-04-28 00:00:00,['nannan'],0
2013-04-30 00:00:00,['nannan'],0
,['nannan'],0
2013-05-01 00:00:00,['nannan'],0
2013-05-02 00:00:00,['nannan'],0
2013-02-19 00:00:00,['nannan'],0
2013-05-04 00:00:00,['nannan'],0
2013-04-07 00:00:00,['nannan'],0
2013-04-02 00:00:00,"['london', 'april', '2', 'european', 'share', 'rose', 'tuesday', 'boosted', 'vodafone', 'rumour', 'multibillionpound', 'breakup', 'bid', 'uk', 'telecom', 'groupnew', 'york', 'april', '2', 'u', 'stock', 'index', 'future', 'rose', 'tuesday', 'pointing', 'rebound', 'previous', 'session', 'tracking', 'rise', 'european', 'equitieseuropean', 'share', 'buoyed', 'vodafone', 'bid', 'talkus', 'stocksfutures', 'rise', 'sps', 'alltime', 'intraday', 'high', 'view']",2
2013-05-07 00:00:00,['nannan'],0
2013-05-08 00:00:00,"['following', 'statement', 'wa', 'released', 'rating', 'agency', 'chicago', 'may', '08', 'fitch', 'fitch', 'rating', 'ha', 'assigned', 'rating', 'att', 'inc', 'att', 'offering', 'gbp1', 'billion', '425', 'senior', 'unsecured', 'note', 'due', '2043', 'proceeds', 'expected', 'used', 'general', 'corporate', 'purpose', 'including', 'repayment', 'maturing', 'debt', 'fitch', 'issuer', 'default', 'rating', 'idr', 'att', 'rating', 'outlook', 'negative', 'key', 'rating', 'driver', 'rating', 'supported', 'atts', 'financial', 'flexibility', 'fitch', 'rate', 'atts', 'sr', 'unsecured', 'note', 'offering', 'outlook', 'negative']",-3
2013-05-09 00:00:00,"['new', 'york', 'att', 'inc', 'ha', 'set', 'subsidiary', 'offer', 'prepaid', 'wireless', 'service', 'aio', 'wireless', 'brand', '2', 'u', 'mobile', 'service', 'provider', 'look', 'compete', 'better', 'smaller', 'rival', 'tmobile', 'u', 'inc', 'sprint', 'nextel', 'corp', 'company', 'said', 'thursdaynew', 'york', 'may', '8', 'att', 'inc', 'ha', 'set', 'subsidiary', 'offer', 'prepaid', 'wireless', 'service', 'aio', 'wireless', 'brand', '2', 'u', 'mobile', 'service', 'provider', 'look', 'compete', 'better', 'smaller', 'rival', 'tmobile', 'u', 'inc', 'sprint', 'nextel', 'corp', 'company', 'said', 'thursdayatt', 'launch', 'new', 'brand', 'aio', 'prepaid', 'phone', 'serviceatt', 'launch', 'new', 'brand', 'aio', 'prepaid', 'phone', 'service']",2
2013-05-10 00:00:00,['nannan'],0
2013-05-11 00:00:00,['nannan'],0
2013-05-12 00:00:00,['nannan'],0
2013-05-13 00:00:00,['nannan'],0
2013-05-14 00:00:00,['nannan'],0
2013-05-15 00:00:00,"['att', 'inc', 'expects', 'much', 'better', 'result', 'wireless', 'business', 'second', 'quarter', 'weak', 'start', 'year', 'chief', 'executive', 'randall', 'stephenson', 'said', 'wednesdaymay', '15', 'att', 'inc', 'expects', 'much', 'better', 'result', 'wireless', 'business', 'second', 'quarter', 'weak', 'start', 'year', 'chief', 'executive', 'randall', 'stephenson', 'said', 'wednesdaymay', '15', 'att', 'inc', 'expects', 'much', 'better', 'result', 'wireless', 'business', 'second', 'quarter', 'compared', 'first', 'quarter', 'according', 'chief', 'executive', 'randall', 'stephensonmay', '15', 'att', 'inc', 'ceo', 'say', 'doesnt', 'know', 'opportunity', 'europe', 'amay', '15', 'att', 'inc', 'correctedatt', 'inc', 'ceo', 'say', 'company', 'wireless', 'business', 'lookatt', 'expects', 'better', 'result', 'mobile', 'business', 'second', 'quarterupdate', '1att', 'expects', 'better', 'result', 'mobile', 'business', '2nd', 'qtratt', 'see', 'mobile', 'business', 'improvement', 'second', 'quarterbriefatt', 'ceo', 'say', 'europe', 'difficult', 'place', 'mabriefatt', 'ceo', 'see', 'wireless', 'business', 'better', 'q2', 'q1']",5
2013-05-16 00:00:00,['nannan'],0
2013-05-17 00:00:00,['nannan'],0
2013-05-18 00:00:00,['nannan'],0
2013-05-19 00:00:00,['nannan'],0
2013-05-20 00:00:00,['nannan'],0
2013-04-14 00:00:00,['nannan'],0
2013-05-05 00:00:00,['nannan'],0
2013-05-06 00:00:00,['nannan'],0
2013-05-24 00:00:00,['nannan'],0
2013-05-23 00:00:00,['nannan'],0
2013-04-29 00:00:00,['nannan'],0
